/home/joseph/maxtext-parcae-scale/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:91: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-20 05:10:31.882631: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0420 05:10:31.882848 139802064551040 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-parcae-scale/src/maxtext/configs/base.yml
I0420 05:10:33.587747 139802064551040 max_utils.py:800] System Information: Jax Version: 0.10.0
I0420 05:10:33.587864 139802064551040 max_utils.py:801] System Information: Jaxlib Version: 0.10.0
I0420 05:10:33.587909 139802064551040 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Apr 13 2026 14:17:21 (1776115041) cl/897798484
I0420 05:10:34.099086 139802064551040 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0420 05:10:34.099367 139802064551040 checkpointing.py:677] Setting up checkpoint logger...
I0420 05:10:34.099423 139802064551040 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0420 05:10:34.138776 139802064551040 config.py:112] TensorFlow version 2.20.0 available.
I0420 05:10:34.139339 139802064551040 config.py:125] JAX version 0.10.0 available.
I0420 05:10:34.415624 139802064551040 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/parquet/parquet.py "HTTP/1.1 404 Not Found"
I0420 05:10:35.143371 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.156625 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/config.json "HTTP/1.1 200 OK"
I0420 05:10:35.257869 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.269143 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/tokenizer_config.json "HTTP/1.1 200 OK"
I0420 05:10:35.358694 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0420 05:10:35.454197 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0420 05:10:35.633710 139802064551040 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0420 05:10:35.701892 139802064551040 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/parquet/parquet.py "HTTP/1.1 404 Not Found"
I0420 05:10:35.927339 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/config.json "HTTP/1.1 307 Temporary Redirect"
I0420 05:10:35.941627 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/config.json "HTTP/1.1 200 OK"
I0420 05:10:36.031909 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/openlm-research/open_llama_3b_v2/resolve/main/tokenizer_config.json "HTTP/1.1 307 Temporary Redirect"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0420 05:10:36.032207 139802064551040 _http.py:904] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0420 05:10:36.044387 139802064551040 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/models/openlm-research/open_llama_3b_v2/bce5d60d3b0c68318862270ec4e794d83308d80a/tokenizer_config.json "HTTP/1.1 200 OK"
I0420 05:10:36.129812 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0420 05:10:36.222607 139802064551040 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openlm-research/open_llama_3b_v2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0420 05:10:36.397747 139802064551040 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0420 05:10:37.295485 139802064551040 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
I0420 05:10:53.371791 139802064551040 max_utils.py:791] Total memory size: 1.2 GB, Output size: 0.1 GB, Temp size: 1.1 GB, Argument size: 0.1 GB, Host temp size: 0.0 GB.
I0420 05:10:53.378565 139802064551040 metric_logger.py:301] number parameters: 0.010 billion
Per train step:
 Total TFLOPs: 0.63 
 split as 95.94% learnable weight flops and 4.06% attention flops
/home/joseph/maxtext-parcae-scale/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:91: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0420 05:11:19.922803 139802064551040 max_utils.py:750] 
Memstats: After params initialized:
I0420 05:11:19.922950 139802064551040 max_utils.py:756] 	Using (GB) 0.21 / 15.75 (1.333333%) on TPU_0(process=0,(0,0,0,0))
I0420 05:11:20.196445 139802064551040 metric_logger.py:196] completed step: 0, seconds: 26.491, TFLOP/s/device: 0.024, Tokens/s/device: 618.482, total_weights: 15741, loss: 10.824, lm_loss: 10.824, perplexity: 50199.434
I0420 05:35:43.503817 139802064551040 metric_logger.py:196] completed step: 9761, seconds: 0.026, TFLOP/s/device: 24.264, Tokens/s/device: 626467.327, total_weights: 16164, loss: 4.344, lm_loss: 4.344, perplexity: 77.013
I0420 05:35:43.529566 139802064551040 metric_logger.py:196] completed step: 9762, seconds: 0.026, TFLOP/s/device: 24.603, Tokens/s/device: 635211.104, total_weights: 15653, loss: 4.249, lm_loss: 4.249, perplexity: 70.050
I0420 05:35:43.555376 139802064551040 metric_logger.py:196] completed step: 9763, seconds: 0.025, TFLOP/s/device: 25.063, Tokens/s/device: 647102.966, total_weights: 16076, loss: 4.347, lm_loss: 4.347, perplexity: 77.224
I0420 05:35:43.581210 139802064551040 metric_logger.py:196] completed step: 9764, seconds: 0.025, TFLOP/s/device: 25.000, Tokens/s/device: 645471.378, total_weights: 15973, loss: 4.254, lm_loss: 4.254, perplexity: 70.413
I0420 05:35:45.536764 139802064551040 metric_logger.py:196] completed step: 9765, seconds: 0.026, TFLOP/s/device: 24.767, Tokens/s/device: 639450.472, total_weights: 15929, loss: 4.249, lm_loss: 4.249, perplexity: 70.068
I0420 05:35:45.562079 139802064551040 metric_logger.py:196] completed step: 9766, seconds: 1.976, TFLOP/s/device: 0.321, Tokens/s/device: 8292.073, total_weights: 15847, loss: 4.290, lm_loss: 4.290, perplexity: 73.000
I0420 05:35:45.587883 139802064551040 metric_logger.py:196] completed step: 9767, seconds: 0.010, TFLOP/s/device: 62.687, Tokens/s/device: 1618492.542, total_weights: 15960, loss: 4.348, lm_loss: 4.348, perplexity: 77.343
I0420 05:35:45.613609 139802064551040 metric_logger.py:196] completed step: 9768, seconds: 0.021, TFLOP/s/device: 30.298, Tokens/s/device: 782239.198, total_weights: 15873, loss: 4.304, lm_loss: 4.304, perplexity: 73.959
I0420 05:35:45.639440 139802064551040 metric_logger.py:196] completed step: 9769, seconds: 0.026, TFLOP/s/device: 24.593, Tokens/s/device: 634964.927, total_weights: 15783, loss: 4.298, lm_loss: 4.298, perplexity: 73.587
I0420 05:35:45.665226 139802064551040 metric_logger.py:196] completed step: 9770, seconds: 0.026, TFLOP/s/device: 24.654, Tokens/s/device: 636543.766, total_weights: 15845, loss: 4.224, lm_loss: 4.224, perplexity: 68.314
I0420 05:35:45.691012 139802064551040 metric_logger.py:196] completed step: 9771, seconds: 0.026, TFLOP/s/device: 24.092, Tokens/s/device: 622019.742, total_weights: 15545, loss: 4.303, lm_loss: 4.303, perplexity: 73.896
I0420 05:35:45.716807 139802064551040 metric_logger.py:196] completed step: 9772, seconds: 0.026, TFLOP/s/device: 24.724, Tokens/s/device: 638329.372, total_weights: 16192, loss: 4.406, lm_loss: 4.406, perplexity: 81.967
I0420 05:35:45.742595 139802064551040 metric_logger.py:196] completed step: 9773, seconds: 0.026, TFLOP/s/device: 24.445, Tokens/s/device: 631124.807, total_weights: 15732, loss: 4.335, lm_loss: 4.335, perplexity: 76.293
I0420 05:35:45.768446 139802064551040 metric_logger.py:196] completed step: 9774, seconds: 0.025, TFLOP/s/device: 25.187, Tokens/s/device: 650287.756, total_weights: 16033, loss: 4.234, lm_loss: 4.234, perplexity: 68.975
I0420 05:35:45.794238 139802064551040 metric_logger.py:196] completed step: 9775, seconds: 0.026, TFLOP/s/device: 24.633, Tokens/s/device: 636000.155, total_weights: 15661, loss: 4.221, lm_loss: 4.221, perplexity: 68.085
I0420 05:35:45.820051 139802064551040 metric_logger.py:196] completed step: 9776, seconds: 0.026, TFLOP/s/device: 24.079, Tokens/s/device: 621689.307, total_weights: 15824, loss: 4.256, lm_loss: 4.256, perplexity: 70.546
I0420 05:35:45.845845 139802064551040 metric_logger.py:196] completed step: 9777, seconds: 0.025, TFLOP/s/device: 24.963, Tokens/s/device: 644506.510, total_weights: 15116, loss: 4.390, lm_loss: 4.390, perplexity: 80.653
I0420 05:35:45.871685 139802064551040 metric_logger.py:196] completed step: 9778, seconds: 0.026, TFLOP/s/device: 24.616, Tokens/s/device: 635556.073, total_weights: 15951, loss: 4.221, lm_loss: 4.221, perplexity: 68.096
I0420 05:35:45.897474 139802064551040 metric_logger.py:196] completed step: 9779, seconds: 0.026, TFLOP/s/device: 24.591, Tokens/s/device: 634915.714, total_weights: 16040, loss: 4.416, lm_loss: 4.416, perplexity: 82.800
I0420 05:35:45.923279 139802064551040 metric_logger.py:196] completed step: 9780, seconds: 0.025, TFLOP/s/device: 24.988, Tokens/s/device: 645166.371, total_weights: 15982, loss: 4.251, lm_loss: 4.251, perplexity: 70.155
I0420 05:35:47.826194 139802064551040 metric_logger.py:196] completed step: 9781, seconds: 0.026, TFLOP/s/device: 24.502, Tokens/s/device: 632611.298, total_weights: 15951, loss: 4.313, lm_loss: 4.313, perplexity: 74.685
I0420 05:35:47.851586 139802064551040 metric_logger.py:196] completed step: 9782, seconds: 1.923, TFLOP/s/device: 0.330, Tokens/s/device: 8518.927, total_weights: 15758, loss: 4.227, lm_loss: 4.227, perplexity: 68.541
I0420 05:35:47.877381 139802064551040 metric_logger.py:196] completed step: 9783, seconds: 0.011, TFLOP/s/device: 57.407, Tokens/s/device: 1482178.397, total_weights: 15633, loss: 4.306, lm_loss: 4.306, perplexity: 74.116
I0420 05:35:47.903196 139802064551040 metric_logger.py:196] completed step: 9784, seconds: 0.020, TFLOP/s/device: 31.359, Tokens/s/device: 809646.175, total_weights: 15514, loss: 4.325, lm_loss: 4.325, perplexity: 75.559
I0420 05:35:47.928956 139802064551040 metric_logger.py:196] completed step: 9785, seconds: 0.026, TFLOP/s/device: 24.479, Tokens/s/device: 632025.614, total_weights: 15586, loss: 4.261, lm_loss: 4.261, perplexity: 70.908
I0420 05:35:47.954772 139802064551040 metric_logger.py:196] completed step: 9786, seconds: 0.026, TFLOP/s/device: 24.788, Tokens/s/device: 640000.000, total_weights: 15574, loss: 4.246, lm_loss: 4.246, perplexity: 69.806
I0420 05:35:47.980614 139802064551040 metric_logger.py:196] completed step: 9787, seconds: 0.026, TFLOP/s/device: 24.401, Tokens/s/device: 630008.460, total_weights: 15831, loss: 4.356, lm_loss: 4.356, perplexity: 77.952
I0420 05:35:48.006393 139802064551040 metric_logger.py:196] completed step: 9788, seconds: 0.026, TFLOP/s/device: 24.840, Tokens/s/device: 641327.749, total_weights: 16174, loss: 4.288, lm_loss: 4.288, perplexity: 72.853
I0420 05:35:48.032151 139802064551040 metric_logger.py:196] completed step: 9789, seconds: 0.026, TFLOP/s/device: 24.370, Tokens/s/device: 629210.031, total_weights: 16148, loss: 4.313, lm_loss: 4.313, perplexity: 74.670
I0420 05:35:48.058015 139802064551040 metric_logger.py:196] completed step: 9790, seconds: 0.026, TFLOP/s/device: 24.626, Tokens/s/device: 635802.709, total_weights: 15747, loss: 4.260, lm_loss: 4.260, perplexity: 70.816
I0420 05:35:48.083853 139802064551040 metric_logger.py:196] completed step: 9791, seconds: 0.026, TFLOP/s/device: 24.417, Tokens/s/device: 630420.563, total_weights: 15610, loss: 4.161, lm_loss: 4.161, perplexity: 64.123
I0420 05:35:48.109628 139802064551040 metric_logger.py:196] completed step: 9792, seconds: 0.026, TFLOP/s/device: 24.671, Tokens/s/device: 636964.466, total_weights: 15945, loss: 4.331, lm_loss: 4.331, perplexity: 76.006
I0420 05:35:48.135404 139802064551040 metric_logger.py:196] completed step: 9793, seconds: 0.026, TFLOP/s/device: 24.404, Tokens/s/device: 630081.144, total_weights: 15937, loss: 4.289, lm_loss: 4.289, perplexity: 72.912
I0420 05:35:48.161201 139802064551040 metric_logger.py:196] completed step: 9794, seconds: 0.026, TFLOP/s/device: 24.818, Tokens/s/device: 640775.940, total_weights: 15618, loss: 4.433, lm_loss: 4.433, perplexity: 84.193
I0420 05:35:48.187050 139802064551040 metric_logger.py:196] completed step: 9795, seconds: 0.025, TFLOP/s/device: 24.964, Tokens/s/device: 644531.865, total_weights: 15686, loss: 4.201, lm_loss: 4.201, perplexity: 66.723
I0420 05:35:49.848876 139802064551040 metric_logger.py:196] completed step: 9796, seconds: 0.026, TFLOP/s/device: 24.621, Tokens/s/device: 635679.367, total_weights: 15471, loss: 4.218, lm_loss: 4.218, perplexity: 67.903
I0420 05:35:49.874293 139802064551040 metric_logger.py:196] completed step: 9797, seconds: 1.682, TFLOP/s/device: 0.377, Tokens/s/device: 9740.744, total_weights: 15788, loss: 4.374, lm_loss: 4.374, perplexity: 79.383
I0420 05:35:49.900235 139802064551040 metric_logger.py:196] completed step: 9798, seconds: 0.011, TFLOP/s/device: 57.990, Tokens/s/device: 1497212.830, total_weights: 15872, loss: 4.202, lm_loss: 4.202, perplexity: 66.845
I0420 05:35:49.925894 139802064551040 metric_logger.py:196] completed step: 9799, seconds: 0.020, TFLOP/s/device: 31.639, Tokens/s/device: 816871.915, total_weights: 15796, loss: 4.241, lm_loss: 4.241, perplexity: 69.507
I0420 05:35:49.951726 139802064551040 metric_logger.py:196] completed step: 9800, seconds: 0.027, TFLOP/s/device: 23.695, Tokens/s/device: 611777.006, total_weights: 16036, loss: 4.339, lm_loss: 4.339, perplexity: 76.660
I0420 05:35:49.953254 139802064551040 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/parcae8-parcae-bx-seed42-20260420T042711Z/tensorboard/'
I0420 05:35:50.158282 139802064551040 metric_logger.py:196] completed step: 9801, seconds: 0.025, TFLOP/s/device: 25.295, Tokens/s/device: 653087.256, total_weights: 15632, loss: 4.359, lm_loss: 4.359, perplexity: 78.159
I0420 05:35:50.183643 139802064551040 metric_logger.py:196] completed step: 9802, seconds: 0.227, TFLOP/s/device: 2.801, Tokens/s/device: 72329.154, total_weights: 15854, loss: 4.256, lm_loss: 4.256, perplexity: 70.522
I0420 05:35:50.209440 139802064551040 metric_logger.py:196] completed step: 9803, seconds: 0.006, TFLOP/s/device: 98.875, Tokens/s/device: 2552820.193, total_weights: 15958, loss: 4.311, lm_loss: 4.311, perplexity: 74.514
I0420 05:35:50.235215 139802064551040 metric_logger.py:196] completed step: 9804, seconds: 0.025, TFLOP/s/device: 25.193, Tokens/s/device: 650442.654, total_weights: 15524, loss: 4.290, lm_loss: 4.290, perplexity: 72.986
I0420 05:35:50.261024 139802064551040 metric_logger.py:196] completed step: 9805, seconds: 0.026, TFLOP/s/device: 24.516, Tokens/s/device: 632977.901, total_weights: 16015, loss: 4.411, lm_loss: 4.411, perplexity: 82.387
I0420 05:35:50.286867 139802064551040 metric_logger.py:196] completed step: 9806, seconds: 0.025, TFLOP/s/device: 25.221, Tokens/s/device: 651166.488, total_weights: 16051, loss: 4.212, lm_loss: 4.212, perplexity: 67.458
I0420 05:35:50.312664 139802064551040 metric_logger.py:196] completed step: 9807, seconds: 0.026, TFLOP/s/device: 24.478, Tokens/s/device: 631976.856, total_weights: 16023, loss: 4.290, lm_loss: 4.290, perplexity: 72.943
I0420 05:35:50.338464 139802064551040 metric_logger.py:196] completed step: 9808, seconds: 0.027, TFLOP/s/device: 23.178, Tokens/s/device: 598414.843, total_weights: 16104, loss: 4.305, lm_loss: 4.305, perplexity: 74.088
I0420 05:35:50.364303 139802064551040 metric_logger.py:196] completed step: 9809, seconds: 0.024, TFLOP/s/device: 26.148, Tokens/s/device: 675099.922, total_weights: 15857, loss: 4.209, lm_loss: 4.209, perplexity: 67.295
I0420 05:35:50.390147 139802064551040 metric_logger.py:196] completed step: 9810, seconds: 0.026, TFLOP/s/device: 24.810, Tokens/s/device: 640550.473, total_weights: 15441, loss: 4.322, lm_loss: 4.322, perplexity: 75.374
I0420 05:35:50.415934 139802064551040 metric_logger.py:196] completed step: 9811, seconds: 0.026, TFLOP/s/device: 24.436, Tokens/s/device: 630906.080, total_weights: 16031, loss: 4.228, lm_loss: 4.228, perplexity: 68.558
I0420 05:35:52.041579 139802064551040 metric_logger.py:196] completed step: 9812, seconds: 0.026, TFLOP/s/device: 24.674, Tokens/s/device: 637038.765, total_weights: 15770, loss: 4.335, lm_loss: 4.335, perplexity: 76.318
I0420 05:35:52.066621 139802064551040 metric_logger.py:196] completed step: 9813, seconds: 1.646, TFLOP/s/device: 0.386, Tokens/s/device: 9955.721, total_weights: 15662, loss: 4.381, lm_loss: 4.381, perplexity: 79.881
I0420 05:35:52.092465 139802064551040 metric_logger.py:196] completed step: 9814, seconds: 0.009, TFLOP/s/device: 67.130, Tokens/s/device: 1733206.390, total_weights: 16048, loss: 4.297, lm_loss: 4.297, perplexity: 73.450
I0420 05:35:52.118245 139802064551040 metric_logger.py:196] completed step: 9815, seconds: 0.022, TFLOP/s/device: 29.242, Tokens/s/device: 754988.249, total_weights: 15958, loss: 4.285, lm_loss: 4.285, perplexity: 72.604
I0420 05:35:52.144041 139802064551040 metric_logger.py:196] completed step: 9816, seconds: 0.026, TFLOP/s/device: 24.301, Tokens/s/device: 627426.952, total_weights: 15873, loss: 4.280, lm_loss: 4.280, perplexity: 72.272
I0420 05:35:52.169863 139802064551040 metric_logger.py:196] completed step: 9817, seconds: 0.026, TFLOP/s/device: 24.331, Tokens/s/device: 628196.772, total_weights: 15571, loss: 4.358, lm_loss: 4.358, perplexity: 78.087
I0420 05:35:52.195641 139802064551040 metric_logger.py:196] completed step: 9818, seconds: 0.026, TFLOP/s/device: 24.460, Tokens/s/device: 631514.030, total_weights: 16072, loss: 4.302, lm_loss: 4.302, perplexity: 73.823
I0420 05:35:52.221486 139802064551040 metric_logger.py:196] completed step: 9819, seconds: 0.025, TFLOP/s/device: 25.032, Tokens/s/device: 646286.143, total_weights: 15674, loss: 4.288, lm_loss: 4.288, perplexity: 72.851
I0420 05:35:52.247243 139802064551040 metric_logger.py:196] completed step: 9820, seconds: 0.026, TFLOP/s/device: 24.795, Tokens/s/device: 640175.048, total_weights: 15569, loss: 4.209, lm_loss: 4.209, perplexity: 67.277
I0420 05:35:52.273123 139802064551040 metric_logger.py:196] completed step: 9821, seconds: 0.026, TFLOP/s/device: 24.317, Tokens/s/device: 627835.684, total_weights: 15734, loss: 4.314, lm_loss: 4.314, perplexity: 74.752
I0420 05:35:52.298956 139802064551040 metric_logger.py:196] completed step: 9822, seconds: 0.026, TFLOP/s/device: 24.797, Tokens/s/device: 640225.079, total_weights: 15781, loss: 4.285, lm_loss: 4.285, perplexity: 72.618
I0420 05:35:52.324690 139802064551040 metric_logger.py:196] completed step: 9823, seconds: 0.026, TFLOP/s/device: 24.032, Tokens/s/device: 620465.046, total_weights: 16111, loss: 4.184, lm_loss: 4.184, perplexity: 65.642
I0420 05:35:52.350511 139802064551040 metric_logger.py:196] completed step: 9824, seconds: 0.026, TFLOP/s/device: 24.747, Tokens/s/device: 638926.803, total_weights: 15893, loss: 4.330, lm_loss: 4.330, perplexity: 75.936
I0420 05:35:52.376317 139802064551040 metric_logger.py:196] completed step: 9825, seconds: 0.026, TFLOP/s/device: 24.780, Tokens/s/device: 639775.079, total_weights: 16150, loss: 4.328, lm_loss: 4.328, perplexity: 75.782
I0420 05:35:52.402114 139802064551040 metric_logger.py:196] completed step: 9826, seconds: 0.025, TFLOP/s/device: 24.978, Tokens/s/device: 644887.035, total_weights: 15758, loss: 4.349, lm_loss: 4.349, perplexity: 77.420
I0420 05:35:53.930503 139802064551040 metric_logger.py:196] completed step: 9827, seconds: 0.026, TFLOP/s/device: 24.582, Tokens/s/device: 634669.766, total_weights: 15675, loss: 4.257, lm_loss: 4.257, perplexity: 70.612
I0420 05:35:53.955707 139802064551040 metric_logger.py:196] completed step: 9828, seconds: 1.548, TFLOP/s/device: 0.410, Tokens/s/device: 10583.002, total_weights: 16008, loss: 4.301, lm_loss: 4.301, perplexity: 73.788
I0420 05:35:53.981511 139802064551040 metric_logger.py:196] completed step: 9829, seconds: 0.019, TFLOP/s/device: 32.766, Tokens/s/device: 845975.112, total_weights: 15789, loss: 4.122, lm_loss: 4.122, perplexity: 61.688
I0420 05:35:54.007380 139802064551040 metric_logger.py:196] completed step: 9830, seconds: 0.012, TFLOP/s/device: 52.510, Tokens/s/device: 1355730.244, total_weights: 15808, loss: 4.377, lm_loss: 4.377, perplexity: 79.626
I0420 05:35:54.033108 139802064551040 metric_logger.py:196] completed step: 9831, seconds: 0.026, TFLOP/s/device: 24.588, Tokens/s/device: 634817.312, total_weights: 15783, loss: 4.292, lm_loss: 4.292, perplexity: 73.106
I0420 05:35:54.058883 139802064551040 metric_logger.py:196] completed step: 9832, seconds: 0.025, TFLOP/s/device: 24.931, Tokens/s/device: 643670.936, total_weights: 15957, loss: 4.433, lm_loss: 4.433, perplexity: 84.161
I0420 05:35:54.084762 139802064551040 metric_logger.py:196] completed step: 9833, seconds: 0.026, TFLOP/s/device: 24.593, Tokens/s/device: 634964.927, total_weights: 15883, loss: 4.436, lm_loss: 4.436, perplexity: 84.438
I0420 05:35:54.110589 139802064551040 metric_logger.py:196] completed step: 9834, seconds: 0.026, TFLOP/s/device: 24.334, Tokens/s/device: 628269.039, total_weights: 15780, loss: 4.332, lm_loss: 4.332, perplexity: 76.121
I0420 05:35:54.136313 139802064551040 metric_logger.py:196] completed step: 9835, seconds: 0.026, TFLOP/s/device: 24.622, Tokens/s/device: 635704.031, total_weights: 15821, loss: 4.199, lm_loss: 4.199, perplexity: 66.619
I0420 05:35:54.162138 139802064551040 metric_logger.py:196] completed step: 9836, seconds: 0.026, TFLOP/s/device: 24.420, Tokens/s/device: 630493.343, total_weights: 15538, loss: 4.277, lm_loss: 4.277, perplexity: 72.017
I0420 05:35:54.187936 139802064551040 metric_logger.py:196] completed step: 9837, seconds: 0.025, TFLOP/s/device: 24.952, Tokens/s/device: 644227.745, total_weights: 15703, loss: 4.301, lm_loss: 4.301, perplexity: 73.800
I0420 05:35:54.213780 139802064551040 metric_logger.py:196] completed step: 9838, seconds: 0.026, TFLOP/s/device: 24.497, Tokens/s/device: 632489.191, total_weights: 16201, loss: 4.238, lm_loss: 4.238, perplexity: 69.267
I0420 05:35:54.239560 139802064551040 metric_logger.py:196] completed step: 9839, seconds: 0.026, TFLOP/s/device: 24.542, Tokens/s/device: 633638.860, total_weights: 16128, loss: 4.351, lm_loss: 4.351, perplexity: 77.547
I0420 05:35:54.265376 139802064551040 metric_logger.py:196] completed step: 9840, seconds: 0.026, TFLOP/s/device: 24.649, Tokens/s/device: 636395.417, total_weights: 15956, loss: 4.369, lm_loss: 4.369, perplexity: 78.926
I0420 05:35:54.291170 139802064551040 metric_logger.py:196] completed step: 9841, seconds: 0.026, TFLOP/s/device: 24.754, Tokens/s/device: 639101.264, total_weights: 15448, loss: 4.220, lm_loss: 4.220, perplexity: 68.051
I0420 05:35:54.317010 139802064551040 metric_logger.py:196] completed step: 9842, seconds: 0.025, TFLOP/s/device: 24.923, Tokens/s/device: 643468.698, total_weights: 15559, loss: 4.449, lm_loss: 4.449, perplexity: 85.524
I0420 05:35:55.788951 139802064551040 metric_logger.py:196] completed step: 9843, seconds: 0.026, TFLOP/s/device: 24.483, Tokens/s/device: 632123.153, total_weights: 16158, loss: 4.309, lm_loss: 4.309, perplexity: 74.398
I0420 05:35:55.814396 139802064551040 metric_logger.py:196] completed step: 9844, seconds: 1.492, TFLOP/s/device: 0.425, Tokens/s/device: 10979.806, total_weights: 15831, loss: 4.373, lm_loss: 4.373, perplexity: 79.313
I0420 05:35:55.840215 139802064551040 metric_logger.py:196] completed step: 9845, seconds: 0.021, TFLOP/s/device: 30.325, Tokens/s/device: 782949.441, total_weights: 15737, loss: 4.329, lm_loss: 4.329, perplexity: 75.854
I0420 05:35:55.866041 139802064551040 metric_logger.py:196] completed step: 9846, seconds: 0.011, TFLOP/s/device: 57.784, Tokens/s/device: 1491895.830, total_weights: 16090, loss: 4.260, lm_loss: 4.260, perplexity: 70.809
I0420 05:35:55.892154 139802064551040 metric_logger.py:196] completed step: 9847, seconds: 0.025, TFLOP/s/device: 24.916, Tokens/s/device: 643291.845, total_weights: 15809, loss: 4.223, lm_loss: 4.223, perplexity: 68.249
I0420 05:35:55.917639 139802064551040 metric_logger.py:196] completed step: 9848, seconds: 0.026, TFLOP/s/device: 24.496, Tokens/s/device: 632464.775, total_weights: 15923, loss: 4.298, lm_loss: 4.298, perplexity: 73.538
I0420 05:35:55.943419 139802064551040 metric_logger.py:196] completed step: 9849, seconds: 0.026, TFLOP/s/device: 24.390, Tokens/s/device: 629717.888, total_weights: 16138, loss: 4.312, lm_loss: 4.312, perplexity: 74.555
I0420 05:35:55.969223 139802064551040 metric_logger.py:196] completed step: 9850, seconds: 0.025, TFLOP/s/device: 25.177, Tokens/s/device: 650029.756, total_weights: 15397, loss: 4.214, lm_loss: 4.214, perplexity: 67.638
I0420 05:35:55.970737 139802064551040 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/parcae8-parcae-bx-seed42-20260420T042711Z/tensorboard/'
I0420 05:35:56.179596 139802064551040 metric_logger.py:196] completed step: 9851, seconds: 0.026, TFLOP/s/device: 24.628, Tokens/s/device: 635852.059, total_weights: 15752, loss: 4.335, lm_loss: 4.335, perplexity: 76.306
I0420 05:35:56.204873 139802064551040 metric_logger.py:196] completed step: 9852, seconds: 0.230, TFLOP/s/device: 2.755, Tokens/s/device: 71134.576, total_weights: 15564, loss: 4.283, lm_loss: 4.283, perplexity: 72.487
