PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-19 09:11:58.917351: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0419 09:11:58.917557 140132736846976 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-sidecar-ablate/src/maxtext/configs/base.yml
I0419 09:12:00.020138 140132736846976 max_utils.py:800] System Information: Jax Version: 0.9.2
I0419 09:12:00.020256 140132736846976 max_utils.py:801] System Information: Jaxlib Version: 0.9.2
I0419 09:12:00.020314 140132736846976 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Mar 4 2026 11:32:08 (1772652728) cl/878335365
I0419 09:12:00.485629 140132736846976 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0419 09:12:00.485920 140132736846976 checkpointing.py:677] Setting up checkpoint logger...
I0419 09:12:00.485979 140132736846976 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0419 09:12:00.525537 140132736846976 config.py:112] TensorFlow version 2.20.0 available.
I0419 09:12:00.526106 140132736846976 config.py:125] JAX version 0.9.2 available.
I0419 09:12:00.712888 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0419 09:12:00.713373 140132736846976 _http.py:916] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0419 09:12:00.725359 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 09:12:00.812947 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 09:12:01.029236 140132736846976 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 09:12:01.115412 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/revision/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64 "HTTP/1.1 200 OK"
I0419 09:12:01.201797 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 09:12:01.349939 140132736846976 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 09:12:01.443548 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/data?recursive=true&expand=false "HTTP/1.1 200 OK"
I0419 09:12:01.533462 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64?recursive=false&expand=false "HTTP/1.1 200 OK"
I0419 09:12:01.623264 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 09:12:01.998180 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 09:12:02.090620 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 09:12:02.179381 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:02.264747 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 09:12:02.353720 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:02.442276 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 09:12:02.608802 140132736846976 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 09:12:02.698425 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:02.712025 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 09:12:02.800096 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 09:12:02.869104 140132736846976 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 09:12:02.957115 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 09:12:03.050624 140132736846976 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 09:12:03.141700 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 09:12:03.241707 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 09:12:03.331777 140132736846976 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 09:12:03.417610 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:03.502701 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 09:12:03.587571 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 09:12:03.681028 140132736846976 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 09:12:03.843185 140132736846976 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 09:12:04.308583 140132736846976 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
I0419 09:12:17.772049 140132736846976 max_utils.py:791] Total memory size: 0.6 GB, Output size: 0.3 GB, Temp size: 0.3 GB, Argument size: 0.3 GB, Host temp size: 0.0 GB.
I0419 09:12:17.785388 140132736846976 metric_logger.py:301] number parameters: 0.030 billion
Per train step:
 Total TFLOPs: 0.22 
 split as 97.02% learnable weight flops and 2.98% attention flops
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0419 09:12:36.738324 140132736846976 max_utils.py:750] 
Memstats: After params initialized:
I0419 09:12:36.738446 140132736846976 max_utils.py:756] 	Using (GB) 0.37 / 15.75 (2.349206%) on TPU_0(process=0,(0,0,0,0))
I0419 09:12:37.043693 140132736846976 metric_logger.py:196] completed step: 0, seconds: 18.897, TFLOP/s/device: 0.011, Tokens/s/device: 108.374, total_weights: 1579, loss: 11.356, lm_loss: 11.356, perplexity: 85442.906
I0419 09:12:50.409240 140132736846976 metric_logger.py:196] completed step: 189, seconds: 0.007, TFLOP/s/device: 32.279, Tokens/s/device: 305945.623, total_weights: 1696, loss: 4.101, lm_loss: 4.101, perplexity: 60.403
I0419 09:12:50.416067 140132736846976 metric_logger.py:196] completed step: 190, seconds: 0.007, TFLOP/s/device: 32.434, Tokens/s/device: 307415.191, total_weights: 1519, loss: 3.817, lm_loss: 3.817, perplexity: 45.480
I0419 09:12:50.417803 140132736846976 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-default-20260419T0904Z/tensorboard/'
I0419 09:12:50.480896 140132736846976 metric_logger.py:196] completed step: 191, seconds: 0.007, TFLOP/s/device: 31.243, Tokens/s/device: 296124.928, total_weights: 1547, loss: 3.994, lm_loss: 3.994, perplexity: 54.251
I0419 09:12:50.487475 140132736846976 metric_logger.py:196] completed step: 192, seconds: 0.065, TFLOP/s/device: 3.308, Tokens/s/device: 31358.138, total_weights: 1669, loss: 4.035, lm_loss: 4.035, perplexity: 56.564
I0419 09:12:50.494301 140132736846976 metric_logger.py:196] completed step: 193, seconds: 0.006, TFLOP/s/device: 35.463, Tokens/s/device: 336123.420, total_weights: 1610, loss: 3.891, lm_loss: 3.891, perplexity: 48.957
I0419 09:12:50.501120 140132736846976 metric_logger.py:196] completed step: 194, seconds: 0.007, TFLOP/s/device: 33.029, Tokens/s/device: 313054.112, total_weights: 1620, loss: 3.878, lm_loss: 3.878, perplexity: 48.315
I0419 09:12:50.507931 140132736846976 metric_logger.py:196] completed step: 195, seconds: 0.007, TFLOP/s/device: 29.628, Tokens/s/device: 280817.222, total_weights: 1840, loss: 3.851, lm_loss: 3.851, perplexity: 47.039
I0419 09:12:50.514756 140132736846976 metric_logger.py:196] completed step: 196, seconds: 0.007, TFLOP/s/device: 32.537, Tokens/s/device: 308387.291, total_weights: 1733, loss: 3.936, lm_loss: 3.936, perplexity: 51.198
I0419 09:12:50.521556 140132736846976 metric_logger.py:196] completed step: 197, seconds: 0.007, TFLOP/s/device: 31.818, Tokens/s/device: 301575.615, total_weights: 1822, loss: 3.901, lm_loss: 3.901, perplexity: 49.459
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0419 09:13:00.943081 140132736846976 train.py:620] Completed eval step 0
I0419 09:13:00.947865 140132736846976 train.py:620] Completed eval step 1
I0419 09:13:00.952711 140132736846976 train.py:620] Completed eval step 2
I0419 09:13:00.957283 140132736846976 train.py:620] Completed eval step 3
I0419 09:13:00.961812 140132736846976 train.py:620] Completed eval step 4
I0419 09:13:00.963697 140132736846976 metric_logger.py:216] eval metrics after step: 199, loss=3.754, perplexity=42.696, total_weights=8813.0
I0419 09:13:00.965781 140132736846976 metric_logger.py:196] completed step: 198, seconds: 0.007, TFLOP/s/device: 31.912, Tokens/s/device: 302466.401, total_weights: 1799, loss: 3.961, lm_loss: 3.961, perplexity: 52.523
I0419 09:13:00.969571 140132736846976 metric_logger.py:196] completed step: 199, seconds: 0.007, TFLOP/s/device: 32.289, Tokens/s/device: 306037.059, total_weights: 1845, loss: 3.839, lm_loss: 3.839, perplexity: 46.465
