===== START attention seed=2 2026-04-19T08:51:45Z =====
/home/joseph/maxtext-sidecar-seeds/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:93: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-19 08:51:52.724212: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0419 08:51:52.724413 140603799530624 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-sidecar-seeds/src/maxtext/configs/base.yml
I0419 08:51:54.333694 140603799530624 max_utils.py:800] System Information: Jax Version: 0.9.2
I0419 08:51:54.333811 140603799530624 max_utils.py:801] System Information: Jaxlib Version: 0.9.2
I0419 08:51:54.333856 140603799530624 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Mar 4 2026 11:32:08 (1772652728) cl/878335365
I0419 08:51:54.803577 140603799530624 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0419 08:51:54.803870 140603799530624 checkpointing.py:677] Setting up checkpoint logger...
I0419 08:51:54.803938 140603799530624 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0419 08:51:54.843297 140603799530624 config.py:112] TensorFlow version 2.20.0 available.
I0419 08:51:54.843850 140603799530624 config.py:125] JAX version 0.9.2 available.
I0419 08:51:55.012487 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:55.023699 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 08:51:55.111954 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 08:51:55.330292 140603799530624 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 08:51:55.414779 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/revision/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64 "HTTP/1.1 200 OK"
I0419 08:51:55.499948 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0419 08:51:55.500078 140603799530624 _http.py:916] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0419 08:51:55.650804 140603799530624 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 08:51:55.740281 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/data?recursive=true&expand=false "HTTP/1.1 200 OK"
I0419 08:51:55.834718 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64?recursive=false&expand=false "HTTP/1.1 200 OK"
I0419 08:51:55.926604 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 08:51:56.297713 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 08:51:56.388221 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 08:51:56.472386 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:56.572036 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 08:51:56.658365 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:56.807435 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 08:51:56.978385 140603799530624 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 08:51:57.067701 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:57.080092 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 08:51:57.164420 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 08:51:57.232454 140603799530624 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 08:51:57.320937 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 08:51:57.419024 140603799530624 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 08:51:57.506344 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 08:51:57.596615 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 08:51:57.682642 140603799530624 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 08:51:57.768466 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:57.854651 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 08:51:57.943471 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 08:51:58.033020 140603799530624 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 08:51:58.199157 140603799530624 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 08:51:58.604384 140603799530624 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
W0419 08:52:03.268604    6326 pjrt_executable.cc:642] Assume version compatibility. PjRt-IFRT does not track XLA executable versions.
I0419 08:52:03.395153 140603799530624 max_utils.py:791] Total memory size: 0.6 GB, Output size: 0.3 GB, Temp size: 0.2 GB, Argument size: 0.3 GB, Host temp size: 0.0 GB.
I0419 08:52:03.437972 140603799530624 metric_logger.py:301] number parameters: 0.030 billion
Per train step:
 Total TFLOPs: 0.22 
 split as 97.02% learnable weight flops and 2.98% attention flops
/home/joseph/maxtext-sidecar-seeds/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:93: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
W0419 08:52:13.687858    6326 pjrt_executable.cc:642] Assume version compatibility. PjRt-IFRT does not track XLA executable versions.
I0419 08:52:13.805897 140603799530624 max_utils.py:750] 
Memstats: After params initialized:
I0419 08:52:13.806059 140603799530624 max_utils.py:756] 	Using (GB) 0.37 / 15.75 (2.349206%) on TPU_0(process=0,(0,0,0,0))
I0419 08:52:14.092418 140603799530624 metric_logger.py:196] completed step: 0, seconds: 10.309, TFLOP/s/device: 0.021, Tokens/s/device: 198.668, total_weights: 1799, loss: 11.320, lm_loss: 11.320, perplexity: 82492.750
I0419 08:52:25.470058 140603799530624 metric_logger.py:196] completed step: 182, seconds: 0.079, TFLOP/s/device: 2.734, Tokens/s/device: 25915.194, total_weights: 1782, loss: 4.136, lm_loss: 4.136, perplexity: 62.546
I0419 08:52:25.475922 140603799530624 metric_logger.py:196] completed step: 183, seconds: 0.006, TFLOP/s/device: 36.133, Tokens/s/device: 342474.916, total_weights: 1603, loss: 3.548, lm_loss: 3.548, perplexity: 34.744
I0419 08:52:25.481671 140603799530624 metric_logger.py:196] completed step: 184, seconds: 0.006, TFLOP/s/device: 36.817, Tokens/s/device: 348952.121, total_weights: 1701, loss: 3.754, lm_loss: 3.754, perplexity: 42.692
I0419 08:52:25.487694 140603799530624 metric_logger.py:196] completed step: 185, seconds: 0.006, TFLOP/s/device: 37.559, Tokens/s/device: 355988.180, total_weights: 1581, loss: 4.185, lm_loss: 4.185, perplexity: 65.691
I0419 08:52:25.493538 140603799530624 metric_logger.py:196] completed step: 186, seconds: 0.006, TFLOP/s/device: 35.810, Tokens/s/device: 339410.010, total_weights: 1477, loss: 4.171, lm_loss: 4.171, perplexity: 64.803
I0419 08:52:25.499475 140603799530624 metric_logger.py:196] completed step: 187, seconds: 0.006, TFLOP/s/device: 37.012, Tokens/s/device: 350805.070, total_weights: 1808, loss: 3.962, lm_loss: 3.962, perplexity: 52.555
I0419 08:52:25.505374 140603799530624 metric_logger.py:196] completed step: 188, seconds: 0.006, TFLOP/s/device: 36.377, Tokens/s/device: 344781.145, total_weights: 1639, loss: 3.720, lm_loss: 3.720, perplexity: 41.252
I0419 08:52:25.511269 140603799530624 metric_logger.py:196] completed step: 189, seconds: 0.006, TFLOP/s/device: 36.623, Tokens/s/device: 347118.644, total_weights: 1757, loss: 3.598, lm_loss: 3.598, perplexity: 36.521
I0419 08:52:25.517154 140603799530624 metric_logger.py:196] completed step: 190, seconds: 0.006, TFLOP/s/device: 36.717, Tokens/s/device: 348003.398, total_weights: 1697, loss: 3.574, lm_loss: 3.574, perplexity: 35.662
I0419 08:52:25.518764 140603799530624 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/attention-unscanned-seed2-maxtext-20260419T0529Z/tensorboard/'
I0419 08:52:25.585072 140603799530624 metric_logger.py:196] completed step: 191, seconds: 0.006, TFLOP/s/device: 36.723, Tokens/s/device: 348062.542, total_weights: 1707, loss: 3.453, lm_loss: 3.453, perplexity: 31.584
I0419 08:52:25.590983 140603799530624 metric_logger.py:196] completed step: 192, seconds: 0.068, TFLOP/s/device: 3.182, Tokens/s/device: 30162.447, total_weights: 1619, loss: 4.285, lm_loss: 4.285, perplexity: 72.639
I0419 08:52:25.596842 140603799530624 metric_logger.py:196] completed step: 193, seconds: 0.006, TFLOP/s/device: 36.499, Tokens/s/device: 345945.946, total_weights: 1814, loss: 4.015, lm_loss: 4.015, perplexity: 55.407
I0419 08:52:25.602828 140603799530624 metric_logger.py:196] completed step: 194, seconds: 0.006, TFLOP/s/device: 36.867, Tokens/s/device: 349428.425, total_weights: 1789, loss: 3.846, lm_loss: 3.846, perplexity: 46.811
I0419 08:52:25.608695 140603799530624 metric_logger.py:196] completed step: 195, seconds: 0.006, TFLOP/s/device: 36.115, Tokens/s/device: 342303.192, total_weights: 1666, loss: 3.873, lm_loss: 3.873, perplexity: 48.080
I0419 08:52:25.614593 140603799530624 metric_logger.py:196] completed step: 196, seconds: 0.006, TFLOP/s/device: 36.798, Tokens/s/device: 348773.842, total_weights: 1525, loss: 4.036, lm_loss: 4.036, perplexity: 56.609
I0419 08:52:25.620502 140603799530624 metric_logger.py:196] completed step: 197, seconds: 0.006, TFLOP/s/device: 36.642, Tokens/s/device: 347295.235, total_weights: 1722, loss: 3.926, lm_loss: 3.926, perplexity: 50.717
/home/joseph/maxtext-sidecar-seeds/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:93: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0419 08:52:35.833310 140603799530624 train.py:620] Completed eval step 0
I0419 08:52:35.837607 140603799530624 train.py:620] Completed eval step 1
I0419 08:52:35.841462 140603799530624 train.py:620] Completed eval step 2
I0419 08:52:35.845390 140603799530624 train.py:620] Completed eval step 3
I0419 08:52:35.849171 140603799530624 train.py:620] Completed eval step 4
I0419 08:52:35.850724 140603799530624 metric_logger.py:216] eval metrics after step: 199, loss=3.744, perplexity=42.249, total_weights=8813.0
I0419 08:52:35.852615 140603799530624 metric_logger.py:196] completed step: 198, seconds: 0.006, TFLOP/s/device: 36.549, Tokens/s/device: 346414.073, total_weights: 1683, loss: 3.935, lm_loss: 3.935, perplexity: 51.153
I0419 08:52:35.855911 140603799530624 metric_logger.py:196] completed step: 199, seconds: 0.006, TFLOP/s/device: 37.300, Tokens/s/device: 353530.123, total_weights: 1647, loss: 3.851, lm_loss: 3.851, perplexity: 47.063
===== END attention seed=2 2026-04-19T08:52:42Z =====
