/home/joseph/maxtext-zero-seeds/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:93: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
2026-04-19 15:02:11.776068: E external/local_xla/xla/stream_executor/cuda/cuda_platform.cc:51] failed call to cuInit: INTERNAL: CUDA error: Failed call to cuInit: UNKNOWN ERROR (303)
W0419 15:02:11.776278 139738063678592 pyconfig.py:88] No config file provided, using default config mapping: /home/joseph/maxtext-zero-seeds/src/maxtext/configs/base.yml
I0419 15:02:13.601146 139738063678592 max_utils.py:800] System Information: Jax Version: 0.9.2
I0419 15:02:13.601264 139738063678592 max_utils.py:801] System Information: Jaxlib Version: 0.9.2
I0419 15:02:13.601311 139738063678592 max_utils.py:802] System Information: Jax Backend: PJRT C API
TFRT TPU v5 lite
Built on Mar 4 2026 11:32:08 (1772652728) cl/878335365
I0419 15:02:14.094210 139738063678592 maxtext_utils.py:1551] Num_devices: 1, shape (1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)
I0419 15:02:14.094480 139738063678592 checkpointing.py:677] Setting up checkpoint logger...
I0419 15:02:14.094538 139738063678592 checkpointing.py:230] Checkpointing disabled, not creating checkpoint manager.
I0419 15:02:14.134891 139738063678592 config.py:112] TensorFlow version 2.20.0 available.
I0419 15:02:14.135457 139738063678592 config.py:125] JAX version 0.9.2 available.
I0419 15:02:14.306313 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
W0419 15:02:14.306812 139738063678592 _http.py:916] Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
I0419 15:02:14.319011 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 15:02:14.394690 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 15:02:14.612939 139738063678592 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 15:02:14.691773 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/revision/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64 "HTTP/1.1 200 OK"
I0419 15:02:14.771722 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 15:02:14.903039 139738063678592 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 15:02:14.982816 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/data?recursive=true&expand=false "HTTP/1.1 200 OK"
I0419 15:02:15.064689 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/datasets/roneneldan/TinyStories/tree/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64?recursive=false&expand=false "HTTP/1.1 200 OK"
I0419 15:02:15.145738 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 15:02:15.530553 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 15:02:15.615963 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 15:02:15.695901 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 15:02:15.779380 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 15:02:15.855329 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 15:02:15.935173 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 15:02:16.110986 139738063678592 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 15:02:16.188537 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
I0419 15:02:16.202720 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/api/resolve-cache/datasets/roneneldan/TinyStories/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/README.md "HTTP/1.1 200 OK"
I0419 15:02:16.281073 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 15:02:16.347380 139738063678592 _client.py:1025] HTTP Request: HEAD https://s3.amazonaws.com/datasets.huggingface.co/datasets/datasets/roneneldan/TinyStories/roneneldan/TinyStories.py "HTTP/1.1 404 Not Found"
I0419 15:02:16.507904 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/.huggingface.yaml "HTTP/1.1 404 Not Found"
I0419 15:02:16.604596 139738063678592 _client.py:1025] HTTP Request: GET https://datasets-server.huggingface.co/info?dataset=roneneldan/TinyStories "HTTP/1.1 200 OK"
I0419 15:02:16.690171 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/datasets/roneneldan/TinyStories/resolve/f54c09fd23315a6f9c86f9dc80f725de7d8f9c64/dataset_infos.json "HTTP/1.1 404 Not Found"
I0419 15:02:16.768862 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/config.json "HTTP/1.1 200 OK"
I0419 15:02:16.850914 139738063678592 _client.py:1025] HTTP Request: HEAD https://huggingface.co/gpt2/resolve/main/tokenizer_config.json "HTTP/1.1 200 OK"
I0419 15:02:16.927553 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 15:02:17.005925 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main/additional_chat_templates?recursive=false&expand=false "HTTP/1.1 404 Not Found"
I0419 15:02:17.082673 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 307 Temporary Redirect"
I0419 15:02:17.164287 139738063678592 _client.py:1025] HTTP Request: GET https://huggingface.co/api/models/openai-community/gpt2/tree/main?recursive=true&expand=false "HTTP/1.1 200 OK"
E0419 15:02:17.344257 139738063678592 packing.py:209] PackAndBatchOperation is deprecated. Please use lazy_dataset.FirstFitPackIterDataset instead.
I0419 15:02:17.823664 139738063678592 checkpointing.py:665] No existing checkpoints found, not restoring checkpoint.
W0419 15:02:23.184179   11193 pjrt_executable.cc:642] Assume version compatibility. PjRt-IFRT does not track XLA executable versions.
I0419 15:02:23.377560 139738063678592 max_utils.py:791] Total memory size: 0.6 GB, Output size: 0.3 GB, Temp size: 0.3 GB, Argument size: 0.3 GB, Host temp size: 0.0 GB.
I0419 15:02:23.391432 139738063678592 metric_logger.py:301] number parameters: 0.030 billion
Per train step:
 Total TFLOPs: 0.22 
 split as 97.02% learnable weight flops and 2.98% attention flops
/home/joseph/maxtext-zero-seeds/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:93: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
W0419 15:02:34.525012   11193 pjrt_executable.cc:642] Assume version compatibility. PjRt-IFRT does not track XLA executable versions.
I0419 15:02:34.734555 139738063678592 max_utils.py:750] 
Memstats: After params initialized:
I0419 15:02:34.734702 139738063678592 max_utils.py:756] 	Using (GB) 0.37 / 15.75 (2.349206%) on TPU_0(process=0,(0,0,0,0))
I0419 15:02:35.039998 139738063678592 metric_logger.py:196] completed step: 0, seconds: 11.291, TFLOP/s/device: 0.019, Tokens/s/device: 181.390, total_weights: 1799, loss: 11.320, lm_loss: 11.320, perplexity: 82492.750
I0419 15:02:47.245949 139738063678592 metric_logger.py:196] completed step: 182, seconds: 0.077, TFLOP/s/device: 2.819, Tokens/s/device: 26714.670, total_weights: 1782, loss: 4.145, lm_loss: 4.145, perplexity: 63.101
I0419 15:02:47.252749 139738063678592 metric_logger.py:196] completed step: 183, seconds: 0.006, TFLOP/s/device: 38.129, Tokens/s/device: 361390.506, total_weights: 1603, loss: 3.554, lm_loss: 3.554, perplexity: 34.958
I0419 15:02:47.259548 139738063678592 metric_logger.py:196] completed step: 184, seconds: 0.006, TFLOP/s/device: 33.345, Tokens/s/device: 316049.383, total_weights: 1701, loss: 3.760, lm_loss: 3.760, perplexity: 42.969
I0419 15:02:47.266373 139738063678592 metric_logger.py:196] completed step: 185, seconds: 0.007, TFLOP/s/device: 30.859, Tokens/s/device: 292487.861, total_weights: 1581, loss: 4.175, lm_loss: 4.175, perplexity: 65.062
I0419 15:02:47.273196 139738063678592 metric_logger.py:196] completed step: 186, seconds: 0.007, TFLOP/s/device: 32.571, Tokens/s/device: 308712.692, total_weights: 1477, loss: 4.168, lm_loss: 4.168, perplexity: 64.606
I0419 15:02:47.279975 139738063678592 metric_logger.py:196] completed step: 187, seconds: 0.007, TFLOP/s/device: 30.957, Tokens/s/device: 293409.742, total_weights: 1808, loss: 3.972, lm_loss: 3.972, perplexity: 53.098
I0419 15:02:47.286801 139738063678592 metric_logger.py:196] completed step: 188, seconds: 0.007, TFLOP/s/device: 31.809, Tokens/s/device: 301486.825, total_weights: 1639, loss: 3.711, lm_loss: 3.711, perplexity: 40.880
I0419 15:02:47.293627 139738063678592 metric_logger.py:196] completed step: 189, seconds: 0.007, TFLOP/s/device: 32.011, Tokens/s/device: 303407.407, total_weights: 1757, loss: 3.598, lm_loss: 3.598, perplexity: 36.519
I0419 15:02:47.300420 139738063678592 metric_logger.py:196] completed step: 190, seconds: 0.007, TFLOP/s/device: 31.270, Tokens/s/device: 296382.055, total_weights: 1697, loss: 3.579, lm_loss: 3.579, perplexity: 35.829
I0419 15:02:47.302048 139738063678592 metric_logger.py:281] To see full metrics 'tensorboard --logdir=gs://fractal-maxtext-runs-81f2add4/rgrp-sidecar-layer1-zero-seed2-20260419T1448Z/tensorboard/'
I0419 15:02:47.398004 139738063678592 metric_logger.py:196] completed step: 191, seconds: 0.007, TFLOP/s/device: 32.241, Tokens/s/device: 305580.424, total_weights: 1707, loss: 3.453, lm_loss: 3.453, perplexity: 31.583
I0419 15:02:47.404588 139738063678592 metric_logger.py:196] completed step: 192, seconds: 0.099, TFLOP/s/device: 2.188, Tokens/s/device: 20741.551, total_weights: 1619, loss: 4.278, lm_loss: 4.278, perplexity: 72.071
I0419 15:02:47.411404 139738063678592 metric_logger.py:196] completed step: 193, seconds: 0.006, TFLOP/s/device: 38.919, Tokens/s/device: 368876.081, total_weights: 1814, loss: 4.018, lm_loss: 4.018, perplexity: 55.578
I0419 15:02:47.418216 139738063678592 metric_logger.py:196] completed step: 194, seconds: 0.007, TFLOP/s/device: 32.429, Tokens/s/device: 307369.053, total_weights: 1789, loss: 3.842, lm_loss: 3.842, perplexity: 46.623
I0419 15:02:47.425027 139738063678592 metric_logger.py:196] completed step: 195, seconds: 0.007, TFLOP/s/device: 31.448, Tokens/s/device: 298064.328, total_weights: 1666, loss: 3.873, lm_loss: 3.873, perplexity: 48.084
I0419 15:02:47.431846 139738063678592 metric_logger.py:196] completed step: 196, seconds: 0.007, TFLOP/s/device: 32.064, Tokens/s/device: 303902.656, total_weights: 1525, loss: 4.026, lm_loss: 4.026, perplexity: 56.014
I0419 15:02:47.438650 139738063678592 metric_logger.py:196] completed step: 197, seconds: 0.007, TFLOP/s/device: 31.216, Tokens/s/device: 295868.246, total_weights: 1722, loss: 3.929, lm_loss: 3.929, perplexity: 50.840
/home/joseph/maxtext-zero-seeds/.venv/lib/python3.12/site-packages/jax/_src/cloud_tpu_init.py:93: UserWarning: Transparent hugepages are not enabled. TPU runtime startup and shutdown time should be significantly improved on TPU v5e and newer. If not already set, you may need to enable transparent hugepages in your VM image (sudo sh -c "echo always > /sys/kernel/mm/transparent_hugepage/enabled")
  warnings.warn(
PyTorch was not found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
I0419 15:02:58.207842 139738063678592 train.py:620] Completed eval step 0
I0419 15:02:58.212716 139738063678592 train.py:620] Completed eval step 1
I0419 15:02:58.217408 139738063678592 train.py:620] Completed eval step 2
I0419 15:02:58.221875 139738063678592 train.py:620] Completed eval step 3
I0419 15:02:58.226331 139738063678592 train.py:620] Completed eval step 4
I0419 15:02:58.228187 139738063678592 metric_logger.py:216] eval metrics after step: 199, loss=3.747, perplexity=42.386, total_weights=8813.0
I0419 15:02:58.229779 139738063678592 metric_logger.py:196] completed step: 198, seconds: 0.007, TFLOP/s/device: 31.889, Tokens/s/device: 302243.211, total_weights: 1683, loss: 3.928, lm_loss: 3.928, perplexity: 50.827
I0419 15:02:58.232892 139738063678592 metric_logger.py:196] completed step: 199, seconds: 0.007, TFLOP/s/device: 31.379, Tokens/s/device: 297415.045, total_weights: 1647, loss: 3.856, lm_loss: 3.856, perplexity: 47.284
